32.288300 	          0 
32.289300 	          0 
32.290300 	          0 
32.291300 	          0 
32.292300 	          0 
32.293300 	          0 
32.294300 	          0 
32.295300 	          0 
32.296300 	          0 
32.297300 	          0 
32.298300 	          0 
32.299300 	          0 
32.300300 	          0 
32.301300 	          0 
32.302300 	          0 
32.303300 	          0 
32.304300 	          0 
32.305300 	          0 
32.306300 	          0 
32.307300 	          0 
32.308300 	          0 
32.309300 	          0 
32.310300 	          0 
32.311300 	          0 
32.312300 	          0 
32.313300 	          0 
32.314300 	          0 
32.315300 	          0 
32.316300 	          0 
32.317300 	          0 
32.318300 	          0 
32.319300 	          0 
32.320300 	          0 
32.321300 	          0 
32.322300 	          0 
32.323300 	          0 
32.324300 	          0 
32.325300 	          0 
32.326300 	          0 
32.327300 	          0 
32.328300 	          0 
32.329300 	          0 
32.330300 	          0 
32.331300 	          0 
32.332300 	          0 
32.333300 	          0 
32.334300 	          0 
32.335300 	          0 
32.336300 	          0 
32.337300 	          0 
32.338300 	          0 
32.339300 	          0 
32.340300 	          0 
32.341300 	          0 
32.342300 	          0 
32.343300 	          0 
32.344300 	          0 
32.345300 	          0 
32.346300 	          0 
32.347300 	          0 
32.348300 	          0 
32.349300 	          0 
32.350300 	          0 
32.351300 	          0 
32.352300 	          0 
32.353300 	          0 
32.354300 	          0 
32.355300 	          0 
32.356300 	          0 
32.357300 	          0 
32.358300 	          0 
32.359300 	          0 
32.360300 	          0 
32.361300 	          0 
32.362300 	          0 
32.363300 	          0 
32.364300 	          0 
32.365300 	          0 
32.366300 	          0 
32.367300 	          0 
32.368300 	          0 
32.369300 	          0 
32.370300 	          0 
32.371300 	          0 
32.372300 	          0 
32.373300 	          0 
32.374300 	          0 
32.375300 	          0 
32.376300 	          0 
32.377300 	          0 
32.378300 	          0 
32.379300 	          0 
32.380300 	          0 
32.381300 	          0 
32.382300 	          0 
32.383300 	          0 
32.384300 	          0 
32.385300 	          0 
32.386300 	          0 
32.387300 	          0 
32.388300 	          0 
32.389300 	          0 
32.390300 	          0 
32.391300 	          0 
32.392300 	          0 
32.393300 	          0 
32.394300 	          0 
32.395300 	          0 
32.396300 	          0 
32.397300 	          0 
32.398300 	          0 
32.399300 	          0 
32.400300 	          0 
32.401300 	          0 
32.402300 	          0 
32.403300 	          0 
32.404300 	          0 
32.405300 	          0 
32.406300 	          0 
32.407300 	          0 
32.408300 	          0 
32.409300 	          0 
32.410300 	          0 
32.411300 	          0 
32.412300 	          0 
32.413300 	          0 
32.414300 	          0 
32.415300 	          0 
32.416300 	          0 
32.417300 	          0 
32.418300 	          0 
32.419300 	          0 
32.420300 	          0 
32.421300 	          0 
32.422300 	          0 
32.423300 	          0 
32.424300 	          0 
32.425300 	          0 
32.426300 	          0 
32.427300 	          0 
32.428300 	          0 
32.429300 	          0 
32.430300 	          0 
32.431300 	          0 
32.432300 	          0 
32.433300 	          0 
32.434300 	          0 
32.435300 	          0 
32.436300 	          0 
32.437300 	          0 
32.438300 	          0 
32.439300 	          0 
32.440300 	          0 
32.441300 	          0 
32.442300 	          0 
32.443300 	          0 
32.444300 	          0 
32.445300 	          0 
32.446300 	          0 
32.447300 	          0 
32.448300 	          0 
32.449300 	          0 
32.450300 	          0 
32.451300 	          0 
32.452300 	          0 
32.453300 	          0 
32.454300 	          0 
32.455300 	          0 
32.456300 	          0 
32.457300 	          0 
32.458300 	          0 
32.459300 	          0 
32.460300 	          0 
32.461300 	          0 
32.462300 	          0 
32.463300 	          0 
32.464300 	          0 
32.465300 	          0 
32.466300 	          0 
32.467300 	          0 
32.468300 	          0 
32.469300 	          0 
32.470300 	          0 
32.471300 	          0 
32.472300 	          0 
32.473300 	          0 
32.474300 	          0 
32.475300 	          0 
32.476300 	          0 
32.477300 	          0 
32.478300 	          0 
32.479300 	          0 
32.480300 	          0 
32.481300 	          0 
32.482300 	          0 
32.483300 	          0 
32.484300 	          0 
32.485300 	          0 
32.486300 	          0 
32.487300 	          0 
32.488300 	          0 
32.489300 	          0 
32.490300 	          0 
32.491300 	          0 
32.492300 	          0 
32.493300 	          0 
32.494300 	          0 
32.495300 	          0 
32.496300 	          0 
32.497300 	          0 
32.498300 	          0 
32.499300 	          0 
32.500300 	          0 
32.501300 	          0 
32.502300 	          0 
32.503300 	          0 
32.504300 	          0 
32.505300 	          0 
32.506300 	          0 
32.507300 	          0 
32.508300 	          0 
32.509300 	          0 
32.510300 	          0 
32.511300 	          0 
32.512300 	          0 
32.513300 	          0 
32.514300 	          0 
32.515300 	          0 
32.516300 	          0 
32.517300 	          0 
32.518300 	          0 
32.519300 	          0 
32.520300 	          0 
32.521300 	          0 
32.522300 	          0 
32.523300 	          0 
32.524300 	          0 
32.525300 	          0 
32.526300 	          0 
32.527300 	          0 
32.528300 	          0 
32.529300 	          0 
32.530300 	          0 
32.531300 	          0 
32.532300 	          0 
32.533300 	          0 
32.534300 	          0 
32.535300 	          0 
32.536300 	          0 
32.537300 	          0 
32.538300 	          0 
32.539300 	          0 
32.540300 	          0 
32.541300 	          0 
32.542300 	          0 
32.543300 	          0 
32.544300 	          0 
32.545300 	          0 
32.546300 	          0 
32.547300 	          0 
32.548300 	          0 
32.549300 	          0 
32.550300 	          0 
32.551300 	          0 
32.552300 	          0 
32.553300 	          0 
32.554300 	          0 
32.555300 	          0 
32.556300 	          0 
32.557300 	          0 
32.558300 	          0 
32.559300 	          0 
32.560300 	          0 
32.561300 	          0 
32.562300 	          0 
32.563300 	          0 
32.564300 	          0 
32.565300 	          0 
32.566300 	          0 
32.567300 	          0 
32.568300 	          0 
32.569300 	          0 
32.570300 	          0 
32.571300 	          0 
32.572300 	          0 
32.573300 	          0 
32.574300 	          0 
32.575300 	          0 
32.576300 	          0 
32.577300 	          0 
32.578300 	          0 
32.579300 	          0 
32.580300 	          0 
32.581300 	          0 
32.582300 	          0 
32.583300 	          0 
32.584300 	          0 
32.585300 	          0 
32.586300 	          0 
32.587300 	          0 
32.588300 	          0 
32.589300 	          0 
32.590300 	          0 
32.591300 	          0 
32.592300 	          0 
32.593300 	          0 
32.594300 	          0 
32.595300 	          0 
32.596300 	          0 
32.597300 	          0 
32.598300 	          0 
32.599300 	          0 
32.600300 	          0 
32.601300 	          0 
32.602300 	          0 
32.603300 	          0 
32.604300 	          0 
32.605300 	          0 
32.606300 	          0 
32.607300 	          0 
32.608300 	          0 
32.609300 	          0 
32.610300 	          0 
32.611300 	          0 
32.612300 	          0 
32.613300 	          0 
32.614300 	          0 
32.615300 	          0 
32.616300 	          0 
32.617300 	          0 
32.618300 	          0 
32.619300 	          0 
32.620300 	          0 
32.621300 	          0 
32.622300 	          0 
32.623300 	          0 
32.624300 	          0 
32.625300 	          0 
32.626300 	          0 
32.627300 	          0 
32.628300 	          0 
32.629300 	          0 
32.630300 	          0 
32.631300 	          0 
32.632300 	          0 
32.633300 	          0 
32.634300 	          0 
32.635300 	          0 
32.636300 	          0 
32.637300 	          0 
32.638300 	          0 
32.639300 	          0 
32.640300 	          0 
32.641300 	          0 
32.642300 	          0 
32.643300 	          0 
32.644300 	          0 
32.645300 	          0 
32.646300 	          0 
32.647300 	          0 
32.648300 	          0 
32.649300 	          0 
32.650300 	          0 
32.651300 	          0 
32.652300 	          0 
32.653300 	          0 
32.654300 	          0 
32.655300 	          0 
32.656300 	          0 
32.657300 	          0 
32.658300 	          0 
32.659300 	          0 
32.660300 	          0 
32.661300 	          0 
32.662300 	          0 
32.663300 	          0 
32.664300 	          0 
32.665300 	          0 
32.666300 	          0 
32.667300 	          0 
32.668300 	          0 
32.669300 	          0 
32.670300 	          0 
32.671300 	          0 
32.672300 	          0 
32.673300 	          0 
32.674300 	          0 
32.675300 	          0 
32.676300 	          0 
32.677300 	          0 
32.678300 	          0 
32.679300 	          0 
32.680300 	          0 
32.681300 	          0 
32.682300 	          0 
32.683300 	          0 
32.684300 	          0 
32.685300 	          0 
32.686300 	          0 
32.687300 	          0 
32.688300 	          0 
32.689300 	          0 
32.690300 	          0 
32.691300 	          0 
32.692300 	          0 
32.693300 	          0 
32.694300 	          0 
32.695300 	          0 
32.696300 	          0 
32.697300 	          0 
32.698300 	          0 
32.699300 	          0 
32.700300 	          0 
32.701300 	          0 
32.702300 	          0 
32.703300 	          0 
32.704300 	          0 
32.705300 	          0 
32.706300 	          0 
32.707300 	          0 
32.708300 	          0 
32.709300 	          0 
32.710300 	          0 
32.711300 	          0 
32.712300 	          0 
32.713300 	          0 
32.714300 	          0 
32.715300 	          0 
32.716300 	          0 
32.717300 	          0 
32.718300 	          0 
32.719300 	          0 
32.720300 	          0 
32.721300 	          0 
32.722300 	          0 
32.723300 	          0 
32.724300 	          0 
32.725300 	          0 
32.726300 	          0 
32.727300 	          0 
32.728300 	          0 
32.729300 	          0 
32.730300 	          0 
32.731300 	          0 
32.732300 	          0 
32.733300 	          0 
32.734300 	          0 
32.735300 	          0 
32.736300 	          0 
32.737300 	          0 
32.738300 	          0 
32.739300 	          0 
32.740300 	          0 
32.741300 	          0 
32.742300 	          0 
32.743300 	          0 
32.744300 	          0 
32.745300 	          0 
32.746300 	          0 
32.747300 	          0 
32.748300 	          0 
32.749300 	          0 
32.750300 	          0 
32.751300 	          0 
32.752300 	          0 
32.753300 	          0 
32.754300 	          0 
32.755300 	          0 
32.756300 	          0 
32.757300 	          0 
32.758300 	          0 
32.759300 	          0 
32.760300 	          0 
32.761300 	          0 
32.762300 	          0 
